# Results on Mon, 09 Mar 2026 23:58:21 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36
# Design number was non-random = 6
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. exp_start_timestamp.
# 14. source.
# 15. SONA_ID_URL.
# 16. Comments.
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,138,0,exp_m3_block3_p2_dig_PAST,NULL,PennController,136,_Trial_,Start,1773100636879,1773099590821,source,demo,m3_block3,dig,dug,PAST,Pirate,p2,Past (C),Future (M),1498,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,138,0,exp_m3_block3_p2_dig_PAST,NULL,PennController,136,_Header_,Start,1773100636879,1773099590821,source,demo,m3_block3,dig,dug,PAST,Pirate,p2,Past (C),Future (M),1498,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,138,0,exp_m3_block3_p2_dig_PAST,NULL,PennController,136,_Header_,End,1773100636880,1773099590821,source,demo,m3_block3,dig,dug,PAST,Pirate,p2,Past (C),Future (M),1498,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,138,0,exp_m3_block3_p2_dig_PAST,NULL,Selector,tenseChoice,Selection,leftOpt,1773100639187,1773099590821,source,demo,m3_block3,dig,dug,PAST,Pirate,p2,Past (C),Future (M),1498,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,138,0,exp_m3_block3_p2_dig_PAST,NULL,PennController,136,_Trial_,End,1773100639188,1773099590821,source,demo,m3_block3,dig,dug,PAST,Pirate,p2,Past (C),Future (M),1498,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,137,0,exp_m3_block3_p2_blow_PAST,NULL,PennController,135,_Trial_,Start,1773100639194,1773099590821,source,demo,m3_block3,blow,blew,PAST,Wizard,p2,Past (C),Future (M),760,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,137,0,exp_m3_block3_p2_blow_PAST,NULL,PennController,135,_Header_,Start,1773100639194,1773099590821,source,demo,m3_block3,blow,blew,PAST,Wizard,p2,Past (C),Future (M),760,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,137,0,exp_m3_block3_p2_blow_PAST,NULL,PennController,135,_Header_,End,1773100639194,1773099590821,source,demo,m3_block3,blow,blew,PAST,Wizard,p2,Past (C),Future (M),760,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,137,0,exp_m3_block3_p2_blow_PAST,NULL,Selector,tenseChoice,Selection,leftOpt,1773100640763,1773099590821,source,demo,m3_block3,blow,blew,PAST,Wizard,p2,Past (C),Future (M),760,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,137,0,exp_m3_block3_p2_blow_PAST,NULL,PennController,135,_Trial_,End,1773100640764,1773099590821,source,demo,m3_block3,blow,blew,PAST,Wizard,p2,Past (C),Future (M),760,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,142,0,exp_m3_block3_p2_smell_FUTURE,NULL,PennController,140,_Trial_,Start,1773100640771,1773099590821,source,demo,m3_block3,smell,will smell,FUTURE,Chef,p2,Past (C),Future (M),691,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,142,0,exp_m3_block3_p2_smell_FUTURE,NULL,PennController,140,_Header_,Start,1773100640771,1773099590821,source,demo,m3_block3,smell,will smell,FUTURE,Chef,p2,Past (C),Future (M),691,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,142,0,exp_m3_block3_p2_smell_FUTURE,NULL,PennController,140,_Header_,End,1773100640771,1773099590821,source,demo,m3_block3,smell,will smell,FUTURE,Chef,p2,Past (C),Future (M),691,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,142,0,exp_m3_block3_p2_smell_FUTURE,NULL,Selector,tenseChoice,Selection,rightOpt,1773100642273,1773099590821,source,demo,m3_block3,smell,will smell,FUTURE,Chef,p2,Past (C),Future (M),691,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,142,0,exp_m3_block3_p2_smell_FUTURE,NULL,PennController,140,_Trial_,End,1773100642274,1773099590821,source,demo,m3_block3,smell,will smell,FUTURE,Chef,p2,Past (C),Future (M),691,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,141,0,exp_m3_block3_p2_play_FUTURE,NULL,PennController,139,_Trial_,Start,1773100642278,1773099590821,source,demo,m3_block3,play,will play,FUTURE,Pirate,p2,Past (C),Future (M),1245,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,141,0,exp_m3_block3_p2_play_FUTURE,NULL,PennController,139,_Header_,Start,1773100642278,1773099590821,source,demo,m3_block3,play,will play,FUTURE,Pirate,p2,Past (C),Future (M),1245,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,141,0,exp_m3_block3_p2_play_FUTURE,NULL,PennController,139,_Header_,End,1773100642278,1773099590821,source,demo,m3_block3,play,will play,FUTURE,Pirate,p2,Past (C),Future (M),1245,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,141,0,exp_m3_block3_p2_play_FUTURE,NULL,Selector,tenseChoice,Selection,rightOpt,1773100644333,1773099590821,source,demo,m3_block3,play,will play,FUTURE,Pirate,p2,Past (C),Future (M),1245,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,141,0,exp_m3_block3_p2_play_FUTURE,NULL,PennController,139,_Trial_,End,1773100644334,1773099590821,source,demo,m3_block3,play,will play,FUTURE,Pirate,p2,Past (C),Future (M),1245,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,139,0,exp_m3_block3_p2_shake_PAST,NULL,PennController,137,_Trial_,Start,1773100644342,1773099590821,source,demo,m3_block3,shake,shook,PAST,Chef,p2,Past (C),Future (M),685,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,139,0,exp_m3_block3_p2_shake_PAST,NULL,PennController,137,_Header_,Start,1773100644342,1773099590821,source,demo,m3_block3,shake,shook,PAST,Chef,p2,Past (C),Future (M),685,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,139,0,exp_m3_block3_p2_shake_PAST,NULL,PennController,137,_Header_,End,1773100644342,1773099590821,source,demo,m3_block3,shake,shook,PAST,Chef,p2,Past (C),Future (M),685,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,139,0,exp_m3_block3_p2_shake_PAST,NULL,Selector,tenseChoice,Selection,leftOpt,1773100645837,1773099590821,source,demo,m3_block3,shake,shook,PAST,Chef,p2,Past (C),Future (M),685,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,139,0,exp_m3_block3_p2_shake_PAST,NULL,PennController,137,_Trial_,End,1773100645838,1773099590821,source,demo,m3_block3,shake,shook,PAST,Chef,p2,Past (C),Future (M),685,NULL
# 16. Comments.
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,2,0,Break,NULL,PennController,0,_Trial_,Start,1773100645846,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,2,0,Break,NULL,PennController,0,_Header_,Start,1773100645846,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,2,0,Break,NULL,PennController,0,_Header_,End,1773100645846,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,2,0,Break,NULL,PennController,0,_Trial_,End,1773100648170,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,127,0,intro_m3_block2,NULL,PennController,125,_Trial_,Start,1773100648179,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,127,0,intro_m3_block2,NULL,PennController,125,_Header_,Start,1773100648179,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,127,0,intro_m3_block2,NULL,PennController,125,_Header_,End,1773100648180,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,127,0,intro_m3_block2,NULL,PennController,125,_Trial_,End,1773100661506,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,128,0,tense_intro_m3_block2,NULL,PennController,126,_Trial_,Start,1773100661512,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,128,0,tense_intro_m3_block2,NULL,PennController,126,_Header_,Start,1773100661512,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,128,0,tense_intro_m3_block2,NULL,PennController,126,_Header_,End,1773100661513,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,128,0,tense_intro_m3_block2,NULL,PennController,126,_Trial_,End,1773100662398,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,129,0,tense_pairs_m3_block2,NULL,PennController,127,_Trial_,Start,1773100662405,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,129,0,tense_pairs_m3_block2,NULL,PennController,127,_Header_,Start,1773100662405,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,129,0,tense_pairs_m3_block2,NULL,PennController,127,_Header_,End,1773100662405,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,129,0,tense_pairs_m3_block2,NULL,PennController,127,_Trial_,End,1773100676525,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,130,0,ready_m3_block2,NULL,PennController,128,_Trial_,Start,1773100676533,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,130,0,ready_m3_block2,NULL,PennController,128,_Header_,Start,1773100676533,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,130,0,ready_m3_block2,NULL,PennController,128,_Header_,End,1773100676533,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,130,0,ready_m3_block2,NULL,PennController,128,_Trial_,End,1773100677503,1773099590821,source,demo,NULL
# 16. Block.
# 17. Verb.
# 18. Form.
# 19. Tense.
# 20. Entity.
# 21. PatternTag.
# 22. LeftOpt.
# 23. RightOpt.
# 24. DecisionRT.
# 25. Comments.
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,124,0,exp_m3_block2_p2_climb_FUTURE,NULL,PennController,122,_Trial_,Start,1773100677509,1773099590821,source,demo,m3_block2,climb,will climb,FUTURE,Wizard,p2,Past (C),Future (M),963,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,124,0,exp_m3_block2_p2_climb_FUTURE,NULL,PennController,122,_Header_,Start,1773100677509,1773099590821,source,demo,m3_block2,climb,will climb,FUTURE,Wizard,p2,Past (C),Future (M),963,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,124,0,exp_m3_block2_p2_climb_FUTURE,NULL,PennController,122,_Header_,End,1773100677509,1773099590821,source,demo,m3_block2,climb,will climb,FUTURE,Wizard,p2,Past (C),Future (M),963,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,124,0,exp_m3_block2_p2_climb_FUTURE,NULL,Selector,tenseChoice,Selection,rightOpt,1773100679283,1773099590821,source,demo,m3_block2,climb,will climb,FUTURE,Wizard,p2,Past (C),Future (M),963,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,124,0,exp_m3_block2_p2_climb_FUTURE,NULL,PennController,122,_Trial_,End,1773100679285,1773099590821,source,demo,m3_block2,climb,will climb,FUTURE,Wizard,p2,Past (C),Future (M),963,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,122,0,exp_m3_block2_p2_sweep_PAST,NULL,PennController,120,_Trial_,Start,1773100679290,1773099590821,source,demo,m3_block2,sweep,swept,PAST,Chef,p2,Past (C),Future (M),1002,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,122,0,exp_m3_block2_p2_sweep_PAST,NULL,PennController,120,_Header_,Start,1773100679290,1773099590821,source,demo,m3_block2,sweep,swept,PAST,Chef,p2,Past (C),Future (M),1002,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,122,0,exp_m3_block2_p2_sweep_PAST,NULL,PennController,120,_Header_,End,1773100679291,1773099590821,source,demo,m3_block2,sweep,swept,PAST,Chef,p2,Past (C),Future (M),1002,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,122,0,exp_m3_block2_p2_sweep_PAST,NULL,Selector,tenseChoice,Selection,leftOpt,1773100681106,1773099590821,source,demo,m3_block2,sweep,swept,PAST,Chef,p2,Past (C),Future (M),1002,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,122,0,exp_m3_block2_p2_sweep_PAST,NULL,PennController,120,_Trial_,End,1773100681107,1773099590821,source,demo,m3_block2,sweep,swept,PAST,Chef,p2,Past (C),Future (M),1002,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,121,0,exp_m3_block2_p2_build_PAST,NULL,PennController,119,_Trial_,Start,1773100681112,1773099590821,source,demo,m3_block2,build,built,PAST,Wizard,p2,Past (C),Future (M),745,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,121,0,exp_m3_block2_p2_build_PAST,NULL,PennController,119,_Header_,Start,1773100681112,1773099590821,source,demo,m3_block2,build,built,PAST,Wizard,p2,Past (C),Future (M),745,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,121,0,exp_m3_block2_p2_build_PAST,NULL,PennController,119,_Header_,End,1773100681113,1773099590821,source,demo,m3_block2,build,built,PAST,Wizard,p2,Past (C),Future (M),745,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,121,0,exp_m3_block2_p2_build_PAST,NULL,Selector,tenseChoice,Selection,leftOpt,1773100682665,1773099590821,source,demo,m3_block2,build,built,PAST,Wizard,p2,Past (C),Future (M),745,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,121,0,exp_m3_block2_p2_build_PAST,NULL,PennController,119,_Trial_,End,1773100682666,1773099590821,source,demo,m3_block2,build,built,PAST,Wizard,p2,Past (C),Future (M),745,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,126,0,exp_m3_block2_p2_peel_FUTURE,NULL,PennController,124,_Trial_,Start,1773100682669,1773099590821,source,demo,m3_block2,peel,will peel,FUTURE,Pirate,p2,Past (C),Future (M),952,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,126,0,exp_m3_block2_p2_peel_FUTURE,NULL,PennController,124,_Header_,Start,1773100682669,1773099590821,source,demo,m3_block2,peel,will peel,FUTURE,Pirate,p2,Past (C),Future (M),952,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,126,0,exp_m3_block2_p2_peel_FUTURE,NULL,PennController,124,_Header_,End,1773100682669,1773099590821,source,demo,m3_block2,peel,will peel,FUTURE,Pirate,p2,Past (C),Future (M),952,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,126,0,exp_m3_block2_p2_peel_FUTURE,NULL,Selector,tenseChoice,Selection,leftOpt,1773100684426,1773099590821,source,demo,m3_block2,peel,will peel,FUTURE,Pirate,p2,Past (C),Future (M),952,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,126,0,exp_m3_block2_p2_peel_FUTURE,NULL,PennController,124,_Trial_,End,1773100684427,1773099590821,source,demo,m3_block2,peel,will peel,FUTURE,Pirate,p2,Past (C),Future (M),952,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,125,0,exp_m3_block2_p2_stir_FUTURE,NULL,PennController,123,_Trial_,Start,1773100684432,1773099590821,source,demo,m3_block2,stir,will stir,FUTURE,Chef,p2,Past (C),Future (M),827,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,125,0,exp_m3_block2_p2_stir_FUTURE,NULL,PennController,123,_Header_,Start,1773100684432,1773099590821,source,demo,m3_block2,stir,will stir,FUTURE,Chef,p2,Past (C),Future (M),827,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,125,0,exp_m3_block2_p2_stir_FUTURE,NULL,PennController,123,_Header_,End,1773100684432,1773099590821,source,demo,m3_block2,stir,will stir,FUTURE,Chef,p2,Past (C),Future (M),827,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,125,0,exp_m3_block2_p2_stir_FUTURE,NULL,Selector,tenseChoice,Selection,rightOpt,1773100686071,1773099590821,source,demo,m3_block2,stir,will stir,FUTURE,Chef,p2,Past (C),Future (M),827,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,125,0,exp_m3_block2_p2_stir_FUTURE,NULL,PennController,123,_Trial_,End,1773100686072,1773099590821,source,demo,m3_block2,stir,will stir,FUTURE,Chef,p2,Past (C),Future (M),827,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,123,0,exp_m3_block2_p2_ride_PAST,NULL,PennController,121,_Trial_,Start,1773100686076,1773099590821,source,demo,m3_block2,ride,rode,PAST,Pirate,p2,Past (C),Future (M),712,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,123,0,exp_m3_block2_p2_ride_PAST,NULL,PennController,121,_Header_,Start,1773100686076,1773099590821,source,demo,m3_block2,ride,rode,PAST,Pirate,p2,Past (C),Future (M),712,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,123,0,exp_m3_block2_p2_ride_PAST,NULL,PennController,121,_Header_,End,1773100686077,1773099590821,source,demo,m3_block2,ride,rode,PAST,Pirate,p2,Past (C),Future (M),712,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,123,0,exp_m3_block2_p2_ride_PAST,NULL,Selector,tenseChoice,Selection,leftOpt,1773100687599,1773099590821,source,demo,m3_block2,ride,rode,PAST,Pirate,p2,Past (C),Future (M),712,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,123,0,exp_m3_block2_p2_ride_PAST,NULL,PennController,121,_Trial_,End,1773100687600,1773099590821,source,demo,m3_block2,ride,rode,PAST,Pirate,p2,Past (C),Future (M),712,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,115,0,exp_m3_block2_p1_build_PAST,NULL,PennController,113,_Trial_,Start,1773100687605,1773099590821,source,demo,m3_block2,build,built,PAST,Wizard,p1,Past (C),Future (M),832,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,115,0,exp_m3_block2_p1_build_PAST,NULL,PennController,113,_Header_,Start,1773100687605,1773099590821,source,demo,m3_block2,build,built,PAST,Wizard,p1,Past (C),Future (M),832,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,115,0,exp_m3_block2_p1_build_PAST,NULL,PennController,113,_Header_,End,1773100687606,1773099590821,source,demo,m3_block2,build,built,PAST,Wizard,p1,Past (C),Future (M),832,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,115,0,exp_m3_block2_p1_build_PAST,NULL,Selector,tenseChoice,Selection,leftOpt,1773100689242,1773099590821,source,demo,m3_block2,build,built,PAST,Wizard,p1,Past (C),Future (M),832,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,115,0,exp_m3_block2_p1_build_PAST,NULL,PennController,113,_Trial_,End,1773100689243,1773099590821,source,demo,m3_block2,build,built,PAST,Wizard,p1,Past (C),Future (M),832,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,119,0,exp_m3_block2_p1_stir_FUTURE,NULL,PennController,117,_Trial_,Start,1773100689249,1773099590821,source,demo,m3_block2,stir,will stir,FUTURE,Chef,p1,Past (C),Future (M),736,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,119,0,exp_m3_block2_p1_stir_FUTURE,NULL,PennController,117,_Header_,Start,1773100689249,1773099590821,source,demo,m3_block2,stir,will stir,FUTURE,Chef,p1,Past (C),Future (M),736,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,119,0,exp_m3_block2_p1_stir_FUTURE,NULL,PennController,117,_Header_,End,1773100689249,1773099590821,source,demo,m3_block2,stir,will stir,FUTURE,Chef,p1,Past (C),Future (M),736,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,119,0,exp_m3_block2_p1_stir_FUTURE,NULL,Selector,tenseChoice,Selection,rightOpt,1773100690796,1773099590821,source,demo,m3_block2,stir,will stir,FUTURE,Chef,p1,Past (C),Future (M),736,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,119,0,exp_m3_block2_p1_stir_FUTURE,NULL,PennController,117,_Trial_,End,1773100690796,1773099590821,source,demo,m3_block2,stir,will stir,FUTURE,Chef,p1,Past (C),Future (M),736,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,118,0,exp_m3_block2_p1_climb_FUTURE,NULL,PennController,116,_Trial_,Start,1773100690799,1773099590821,source,demo,m3_block2,climb,will climb,FUTURE,Wizard,p1,Past (C),Future (M),3324,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,118,0,exp_m3_block2_p1_climb_FUTURE,NULL,PennController,116,_Header_,Start,1773100690799,1773099590821,source,demo,m3_block2,climb,will climb,FUTURE,Wizard,p1,Past (C),Future (M),3324,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,118,0,exp_m3_block2_p1_climb_FUTURE,NULL,PennController,116,_Header_,End,1773100690800,1773099590821,source,demo,m3_block2,climb,will climb,FUTURE,Wizard,p1,Past (C),Future (M),3324,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,118,0,exp_m3_block2_p1_climb_FUTURE,NULL,Selector,tenseChoice,Selection,rightOpt,1773100694930,1773099590821,source,demo,m3_block2,climb,will climb,FUTURE,Wizard,p1,Past (C),Future (M),3324,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,118,0,exp_m3_block2_p1_climb_FUTURE,NULL,PennController,116,_Trial_,End,1773100694931,1773099590821,source,demo,m3_block2,climb,will climb,FUTURE,Wizard,p1,Past (C),Future (M),3324,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,117,0,exp_m3_block2_p1_ride_PAST,NULL,PennController,115,_Trial_,Start,1773100694935,1773099590821,source,demo,m3_block2,ride,rode,PAST,Pirate,p1,Past (C),Future (M),1213,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,117,0,exp_m3_block2_p1_ride_PAST,NULL,PennController,115,_Header_,Start,1773100694935,1773099590821,source,demo,m3_block2,ride,rode,PAST,Pirate,p1,Past (C),Future (M),1213,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,117,0,exp_m3_block2_p1_ride_PAST,NULL,PennController,115,_Header_,End,1773100694935,1773099590821,source,demo,m3_block2,ride,rode,PAST,Pirate,p1,Past (C),Future (M),1213,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,117,0,exp_m3_block2_p1_ride_PAST,NULL,Selector,tenseChoice,Selection,leftOpt,1773100696961,1773099590821,source,demo,m3_block2,ride,rode,PAST,Pirate,p1,Past (C),Future (M),1213,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,117,0,exp_m3_block2_p1_ride_PAST,NULL,PennController,115,_Trial_,End,1773100696962,1773099590821,source,demo,m3_block2,ride,rode,PAST,Pirate,p1,Past (C),Future (M),1213,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,116,0,exp_m3_block2_p1_sweep_PAST,NULL,PennController,114,_Trial_,Start,1773100696969,1773099590821,source,demo,m3_block2,sweep,swept,PAST,Chef,p1,Past (C),Future (M),1310,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,116,0,exp_m3_block2_p1_sweep_PAST,NULL,PennController,114,_Header_,Start,1773100696969,1773099590821,source,demo,m3_block2,sweep,swept,PAST,Chef,p1,Past (C),Future (M),1310,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,116,0,exp_m3_block2_p1_sweep_PAST,NULL,PennController,114,_Header_,End,1773100696970,1773099590821,source,demo,m3_block2,sweep,swept,PAST,Chef,p1,Past (C),Future (M),1310,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,116,0,exp_m3_block2_p1_sweep_PAST,NULL,Selector,tenseChoice,Selection,leftOpt,1773100699089,1773099590821,source,demo,m3_block2,sweep,swept,PAST,Chef,p1,Past (C),Future (M),1310,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,116,0,exp_m3_block2_p1_sweep_PAST,NULL,PennController,114,_Trial_,End,1773100699090,1773099590821,source,demo,m3_block2,sweep,swept,PAST,Chef,p1,Past (C),Future (M),1310,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,120,0,exp_m3_block2_p1_peel_FUTURE,NULL,PennController,118,_Trial_,Start,1773100699098,1773099590821,source,demo,m3_block2,peel,will peel,FUTURE,Pirate,p1,Past (C),Future (M),504,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,120,0,exp_m3_block2_p1_peel_FUTURE,NULL,PennController,118,_Header_,Start,1773100699099,1773099590821,source,demo,m3_block2,peel,will peel,FUTURE,Pirate,p1,Past (C),Future (M),504,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,120,0,exp_m3_block2_p1_peel_FUTURE,NULL,PennController,118,_Header_,End,1773100699099,1773099590821,source,demo,m3_block2,peel,will peel,FUTURE,Pirate,p1,Past (C),Future (M),504,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,120,0,exp_m3_block2_p1_peel_FUTURE,NULL,Selector,tenseChoice,Selection,leftOpt,1773100700412,1773099590821,source,demo,m3_block2,peel,will peel,FUTURE,Pirate,p1,Past (C),Future (M),504,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,120,0,exp_m3_block2_p1_peel_FUTURE,NULL,PennController,118,_Trial_,End,1773100700413,1773099590821,source,demo,m3_block2,peel,will peel,FUTURE,Pirate,p1,Past (C),Future (M),504,NULL
# 16. exp_start_timestamp.
# 17. exp_end_timestamp.
# 18. exp_elapsed_ms.
# 19. exp_elapsed_min.
# 20. Comments.
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,160,0,time_summary,NULL,PennController,157,_Trial_,Start,1773100700417,1773099590821,source,demo,1773099590821,1773100700417,1109596,18.49,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,160,0,time_summary,NULL,PennController,157,_Header_,Start,1773100700417,1773099590821,source,demo,1773099590821,1773100700417,1109596,18.49,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,160,0,time_summary,NULL,PennController,157,_Header_,End,1773100700417,1773099590821,source,demo,1773099590821,1773100700417,1109596,18.49,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,160,0,time_summary,NULL,PennController,157,_Trial_,End,1773100700429,1773099590821,source,demo,1773099590821,1773100700417,1109596,18.49,NULL
#
# Results on Mon, 09 Mar 2026 23:58:35 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36
# Design number was non-random = 6
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
